Id,spx-1950-2018,len,datetime,open,high,low,close,volume,openinterest,MeanReversionStrategy,len,datetime,SimpleMovingAverage,len,sma,StdDev,len,stddev,Broker,len,cash,value,BuySell,len,buy,sell,Trades,len,pnlplus,pnlminus
1674,spx-1950-2018,1674,2017-08-25 23:59:59.999989,2444.72,2453.96,2442.22,2443.05,2588780000.0,0.0,MeanReversionStrategy,1674,736566.9999999999,SimpleMovingAverage,1674,2451.362666666667,StdDev,1674,17.905795883512702,Broker,1674,96981.25798368276,107001.10861180749,BuySell,1674,,,Trades,1674,,
1675,spx-1950-2018,1675,2017-08-28 23:59:59.999989,2447.35,2449.12,2439.03,2444.24,2677700000.0,0.0,MeanReversionStrategy,1675,736569.9999999999,SimpleMovingAverage,1675,2448.918,StdDev,1675,16.118942148876478,Broker,1675,96981.25798368276,107005.98924144973,BuySell,1675,,,Trades,1675,,
1676,spx-1950-2018,1676,2017-08-29 23:59:59.999989,2431.94,2449.19,2428.2,2446.3,2737580000.0,0.0,MeanReversionStrategy,1676,736570.9999999999,SimpleMovingAverage,1676,2447.01,StdDev,1676,14.545210895667262,Broker,1676,96981.25798368276,107014.43806251108,BuySell,1676,,,Trades,1676,,
1677,spx-1950-2018,1677,2017-08-30 23:59:59.999989,2446.06,2460.31,2443.77,2457.59,2633660000.0,0.0,MeanReversionStrategy,1677,736571.9999999999,SimpleMovingAverage,1677,2445.9146666666666,StdDev,1677,13.007298908282765,Broker,1677,96981.25798368276,107060.74252357063,BuySell,1677,,,Trades,1677,,
1678,spx-1950-2018,1678,2017-08-31 23:59:59.999989,2462.65,2475.01,2462.65,2471.65,3348110000.0,0.0,MeanReversionStrategy,1678,736572.9999999999,SimpleMovingAverage,1678,2448.1440000000002,StdDev,1678,14.297421585706195,Broker,1678,107081.49545297376,107081.49545297376,BuySell,1678,,2462.65,Trades,1678,88.63059375525539,
1679,spx-1950-2018,1679,2017-09-01 23:59:59.999989,2474.42,2480.38,2473.85,2476.55,2710730000.0,0.0,MeanReversionStrategy,1679,736573.9999999999,SimpleMovingAverage,1679,2450.4926666666665,StdDev,1679,15.798384502555864,Broker,1679,117092.70254135602,107072.87772797224,BuySell,1679,,2474.42,Trades,1679,,
1680,spx-1950-2018,1680,2017-09-05 23:59:59.999989,2470.35,2471.97,2446.55,2457.85,3490260000.0,0.0,MeanReversionStrategy,1680,736577.9999999999,SimpleMovingAverage,1680,2449.96,StdDev,1680,15.401662247945412,Broker,1680,117092.70254135602,107148.53568925317,BuySell,1680,,,Trades,1680,,
1681,spx-1950-2018,1681,2017-09-06 23:59:59.999989,2463.83,2469.64,2459.2,2465.54,3374410000.0,0.0,MeanReversionStrategy,1681,736578.9999999999,SimpleMovingAverage,1681,2450.022,StdDev,1681,15.462264258518942,Broker,1681,117092.70254135602,107117.4228698815,BuySell,1681,,,Trades,1681,,
1682,spx-1950-2018,1682,2017-09-07 23:59:59.999989,2468.06,2468.62,2460.29,2465.1,3353930000.0,0.0,MeanReversionStrategy,1682,736579.9999999999,SimpleMovingAverage,1682,2449.8213333333333,StdDev,1682,15.24421327003628,Broker,1682,117092.70254135602,107119.20305720576,BuySell,1682,,,Trades,1682,,
1683,spx-1950-2018,1683,2017-09-08 23:59:59.999989,2462.25,2467.11,2459.4,2461.43,3302490000.0,0.0,MeanReversionStrategy,1683,736580.9999999999,SimpleMovingAverage,1683,2451.9159999999997,StdDev,1683,14.519523316342195,Broker,1683,117092.70254135602,107134.05143784218,BuySell,1683,,,Trades,1683,,
1684,spx-1950-2018,1684,2017-09-11 23:59:59.999989,2474.52,2488.95,2474.52,2488.11,3291760000.0,0.0,MeanReversionStrategy,1684,736583.9999999999,SimpleMovingAverage,1684,2456.086666666667,StdDev,1684,15.310499955496057,Broker,1684,117092.70254135602,107026.10735190767,BuySell,1684,,,Trades,1684,,
1685,spx-1950-2018,1685,2017-09-12 23:59:59.999989,2491.94,2496.77,2490.37,2496.48,3230920000.0,0.0,MeanReversionStrategy,1685,736584.9999999999,SimpleMovingAverage,1685,2460.6273333333334,StdDev,1685,16.47283439144709,Broker,1685,117092.70254135602,106992.24333394397,BuySell,1685,,,Trades,1685,,
1686,spx-1950-2018,1686,2017-09-13 23:59:59.999989,2493.89,2498.37,2492.14,2498.37,3368050000.0,0.0,MeanReversionStrategy,1686,736585.9999999999,SimpleMovingAverage,1686,2463.6846666666665,StdDev,1686,18.777153801621903,Broker,1686,117092.70254135602,106984.59662021023,BuySell,1686,,,Trades,1686,,
1687,spx-1950-2018,1687,2017-09-14 23:59:59.999989,2494.56,2498.43,2491.35,2495.62,3414460000.0,0.0,MeanReversionStrategy,1687,736586.9999999999,SimpleMovingAverage,1687,2467.1233333333334,StdDev,1687,19.57091163493361,Broker,1687,117092.70254135602,106995.72279098684,BuySell,1687,,,Trades,1687,,
1688,spx-1950-2018,1688,2017-09-15 23:59:59.999989,2495.67,2500.23,2493.16,2500.23,4853170000.0,0.0,MeanReversionStrategy,1688,736587.9999999999,SimpleMovingAverage,1688,2471.2073333333333,StdDev,1688,19.661407364575005,Broker,1688,117092.70254135602,106977.07128288495,BuySell,1688,,,Trades,1688,,
1689,spx-1950-2018,1689,2017-09-18 23:59:59.999989,2502.51,2508.32,2499.92,2503.87,3194300000.0,0.0,MeanReversionStrategy,1689,736590.9999999999,SimpleMovingAverage,1689,2475.262,StdDev,1689,19.707821865073136,Broker,1689,117092.70254135602,106962.34427865701,BuySell,1689,,,Trades,1689,,
1690,spx-1950-2018,1690,2017-09-19 23:59:59.999989,2506.29,2507.84,2503.19,2506.65,3249100000.0,0.0,MeanReversionStrategy,1690,736591.9999999999,SimpleMovingAverage,1690,2479.4226666666664,StdDev,1690,19.303105956223614,Broker,1690,117092.70254135602,106951.09673147193,BuySell,1690,,,Trades,1690,,
1691,spx-1950-2018,1691,2017-09-20 23:59:59.999989,2506.84,2508.85,2496.67,2508.24,3530010000.0,0.0,MeanReversionStrategy,1691,736592.9999999999,SimpleMovingAverage,1691,2483.552,StdDev,1691,18.37880162937475,Broker,1691,117092.70254135602,106944.66378182292,BuySell,1691,,,Trades,1691,,
1692,spx-1950-2018,1692,2017-09-21 23:59:59.999989,2507.16,2507.16,2499.0,2500.6,2930860000.0,0.0,MeanReversionStrategy,1692,736593.9999999999,SimpleMovingAverage,1692,2486.4193333333333,StdDev,1692,17.43557683463101,Broker,1692,117092.70254135602,106975.57430718048,BuySell,1692,,,Trades,1692,,
1693,spx-1950-2018,1693,2017-09-22 23:59:59.999989,2497.26,2503.47,2496.54,2502.22,2865960000.0,0.0,MeanReversionStrategy,1693,736594.9999999999,SimpleMovingAverage,1693,2488.4573333333333,StdDev,1693,17.376643890269655,Broker,1693,117092.70254135602,106969.01998112298,BuySell,1693,,,Trades,1693,,
1694,spx-1950-2018,1694,2017-09-25 23:59:59.999989,2499.39,2502.54,2488.03,2496.66,3297890000.0,0.0,MeanReversionStrategy,1694,736597.9999999999,SimpleMovingAverage,1694,2489.7980000000002,StdDev,1694,17.180909250211204,Broker,1694,117092.70254135602,106991.51507549314,BuySell,1694,,,Trades,1694,,
1695,spx-1950-2018,1695,2017-09-26 23:59:59.999989,2501.04,2503.51,2495.12,2496.84,3043110000.0,0.0,MeanReversionStrategy,1695,736598.9999999999,SimpleMovingAverage,1695,2492.3973333333333,StdDev,1695,14.956206500596506,Broker,1695,117092.70254135602,106990.7868170423,BuySell,1695,,,Trades,1695,,
1696,spx-1950-2018,1696,2017-09-27 23:59:59.999989,2503.3,2511.75,2495.91,2507.04,3456030000.0,0.0,MeanReversionStrategy,1696,736599.9999999999,SimpleMovingAverage,1696,2495.1639999999998,StdDev,1696,13.499620636699888,Broker,1696,117092.70254135602,106949.51883816179,BuySell,1696,,,Trades,1696,,
1697,spx-1950-2018,1697,2017-09-28 23:59:59.999989,2503.41,2510.81,2502.93,2510.06,3168620000.0,0.0,MeanReversionStrategy,1697,736600.9999999999,SimpleMovingAverage,1697,2498.161333333333,StdDev,1697,11.304521140853034,Broker,1697,117092.70254135602,106937.30027970894,BuySell,1697,,,Trades,1697,,
1698,spx-1950-2018,1698,2017-09-29 23:59:59.999989,2509.96,2519.44,2507.99,2519.36,3211920000.0,0.0,MeanReversionStrategy,1698,736601.9999999999,SimpleMovingAverage,1698,2502.023333333333,StdDev,1698,7.272550828720602,Broker,1698,117092.70254135602,106899.6735930826,BuySell,1698,,,Trades,1698,,
1699,spx-1950-2018,1699,2017-10-02 23:59:59.999989,2521.2,2529.23,2520.4,2529.12,3199730000.0,0.0,MeanReversionStrategy,1699,736604.9999999999,SimpleMovingAverage,1699,2504.7573333333335,StdDev,1699,9.025434775513814,Broker,1699,117092.70254135602,106860.18580152636,BuySell,1699,,,Trades,1699,,
1700,spx-1950-2018,1700,2017-10-03 23:59:59.999989,2530.34,2535.13,2528.85,2534.58,3068850000.0,0.0,MeanReversionStrategy,1700,736605.9999999999,SimpleMovingAverage,1700,2507.2973333333334,StdDev,1700,11.38999646860453,Broker,1700,117092.70254135602,106838.09529518444,BuySell,1700,,,Trades,1700,,
1701,spx-1950-2018,1701,2017-10-04 23:59:59.999989,2533.48,2540.53,2531.8,2537.74,3017120000.0,0.0,MeanReversionStrategy,1701,736606.9999999999,SimpleMovingAverage,1701,2509.922,StdDev,1701,13.390807394117541,Broker,1701,117092.70254135602,106825.31031349204,BuySell,1701,,,Trades,1701,,
1702,spx-1950-2018,1702,2017-10-05 23:59:59.999989,2540.86,2552.51,2540.02,2552.07,3045120000.0,0.0,MeanReversionStrategy,1702,736607.9999999999,SimpleMovingAverage,1702,2513.6853333333333,StdDev,1702,16.429997714192506,Broker,1702,117092.70254135602,106767.33284904521,BuySell,1702,,,Trades,1702,,
1703,spx-1950-2018,1703,2017-10-06 23:59:59.999989,2547.44,2549.41,2543.79,2549.33,2884570000.0,0.0,MeanReversionStrategy,1703,736608.9999999999,SimpleMovingAverage,1703,2516.9586666666664,StdDev,1703,18.217112785058003,Broker,1703,117092.70254135602,106778.418561019,BuySell,1703,,,Trades,1703,,
1704,spx-1950-2018,1704,2017-10-09 23:59:59.999989,2551.39,2551.82,2541.6,2544.73,2483970000.0,0.0,MeanReversionStrategy,1704,736611.9999999999,SimpleMovingAverage,1704,2519.6826666666666,StdDev,1704,19.090275174081704,Broker,1704,117092.70254135602,106797.02961031804,BuySell,1704,,,Trades,1704,,
1705,spx-1950-2018,1705,2017-10-10 23:59:59.999989,2549.99,2555.23,2544.86,2550.64,2960500000.0,0.0,MeanReversionStrategy,1705,736612.9999999999,SimpleMovingAverage,1705,2522.615333333333,StdDev,1705,20.209036218704437,Broker,1705,117092.70254135602,106773.11845784905,BuySell,1705,,,Trades,1705,,
1706,spx-1950-2018,1706,2017-10-11 23:59:59.999989,2550.62,2555.24,2547.95,2555.24,2976090000.0,0.0,MeanReversionStrategy,1706,736613.9999999999,SimpleMovingAverage,1706,2525.7486666666664,StdDev,1706,21.34873793826816,Broker,1706,117092.70254135602,106754.50740855,BuySell,1706,,,Trades,1706,,
1707,spx-1950-2018,1707,2017-10-12 23:59:59.999989,2552.88,2555.33,2548.31,2550.93,3151510000.0,0.0,MeanReversionStrategy,1707,736614.9999999999,SimpleMovingAverage,1707,2529.104,StdDev,1707,21.08601331056752,Broker,1707,117092.70254135602,106771.94515256716,BuySell,1707,,,Trades,1707,,
1708,spx-1950-2018,1708,2017-10-13 23:59:59.999989,2555.66,2557.65,2552.09,2553.17,3149440000.0,0.0,MeanReversionStrategy,1708,736615.9999999999,SimpleMovingAverage,1708,2532.500666666667,StdDev,1708,20.579378178666712,Broker,1708,117092.70254135602,106762.88238073458,BuySell,1708,,,Trades,1708,,
1709,spx-1950-2018,1709,2017-10-16 23:59:59.999989,2555.57,2559.47,2552.64,2557.64,2916020000.0,0.0,MeanReversionStrategy,1709,736618.9999999999,SimpleMovingAverage,1709,2536.566,StdDev,1709,19.06513529984365,Broker,1709,117092.70254135602,106744.79729587224,BuySell,1709,,,Trades,1709,,
1710,spx-1950-2018,1710,2017-10-17 23:59:59.999989,2557.17,2559.71,2554.69,2559.36,2889390000.0,0.0,MeanReversionStrategy,1710,736619.9999999999,SimpleMovingAverage,1710,2540.734,StdDev,1710,16.59923444017149,Broker,1710,117092.70254135602,106737.8383817865,BuySell,1710,,,Trades,1710,,
1711,spx-1950-2018,1711,2017-10-18 23:59:59.999989,2562.87,2564.11,2559.67,2561.26,2998090000.0,0.0,MeanReversionStrategy,1711,736620.9999999999,SimpleMovingAverage,1711,2544.3486666666663,StdDev,1711,14.658473256955782,Broker,1711,117092.70254135602,106730.15120924993,BuySell,1711,,,Trades,1711,,
1712,spx-1950-2018,1712,2017-10-19 23:59:59.999989,2553.39,2562.36,2547.92,2562.1,2990710000.0,0.0,MeanReversionStrategy,1712,736621.9999999999,SimpleMovingAverage,1712,2547.8179999999998,StdDev,1712,12.060723140331971,Broker,1712,117092.70254135602,106726.75266981272,BuySell,1712,,,Trades,1712,,
1713,spx-1950-2018,1713,2017-10-20 23:59:59.999989,2567.56,2575.44,2567.56,2575.21,3384650000.0,0.0,MeanReversionStrategy,1713,736622.9999999999,SimpleMovingAverage,1713,2551.5413333333336,StdDev,1713,11.297289861773637,Broker,1713,117092.70254135602,106673.71117931043,BuySell,1713,,,Trades,1713,,
1714,spx-1950-2018,1714,2017-10-23 23:59:59.999989,2578.08,2578.29,2564.33,2564.98,3211710000.0,0.0,MeanReversionStrategy,1714,736625.9999999999,SimpleMovingAverage,1714,2553.932,StdDev,1714,10.02192143923163,Broker,1714,117092.70254135602,106715.1005345994,BuySell,1714,,,Trades,1714,,
1715,spx-1950-2018,1715,2017-10-24 23:59:59.999989,2568.66,2572.18,2565.58,2569.13,3427330000.0,0.0,MeanReversionStrategy,1715,736626.9999999999,SimpleMovingAverage,1715,2556.235333333333,StdDev,1715,9.250163145787244,Broker,1715,117092.70254135602,106698.31013142742,BuySell,1715,,,Trades,1715,,
1716,spx-1950-2018,1716,2017-10-25 23:59:59.999989,2566.52,2567.4,2544.0,2557.15,3874510000.0,0.0,MeanReversionStrategy,1716,736627.9999999999,SimpleMovingAverage,1716,2557.5293333333334,StdDev,1716,7.819315798354652,Broker,1716,117092.70254135602,106746.77977721061,BuySell,1716,,,Trades,1716,,
1717,spx-1950-2018,1717,2017-10-26 23:59:59.999989,2560.08,2567.07,2559.8,2560.4,3869050000.0,0.0,MeanReversionStrategy,1717,736628.9999999999,SimpleMovingAverage,1717,2558.0846666666666,StdDev,1717,7.70686262731011,Broker,1717,106734.92534798317,106734.92534798317,BuySell,1717,2560.08,,Trades,1717,,-346.5701049905927
1718,spx-1950-2018,1718,2017-10-27 23:59:59.999989,2570.26,2582.98,2565.94,2581.07,3887110000.0,0.0,MeanReversionStrategy,1718,736629.9999999999,SimpleMovingAverage,1718,2560.2006666666666,StdDev,1718,9.221191149866385,Broker,1718,106734.92534798317,106734.92534798317,BuySell,1718,,,Trades,1718,,
1719,spx-1950-2018,1719,2017-10-30 23:59:59.999989,2577.75,2580.03,2568.25,2572.83,3658870000.0,0.0,MeanReversionStrategy,1719,736632.9999999999,SimpleMovingAverage,1719,2562.074,StdDev,1719,8.729159409685531,Broker,1719,116722.06246553519,106753.98720992415,BuySell,1719,,2577.75,Trades,1719,,
1720,spx-1950-2018,1720,2017-10-31 23:59:59.999989,2575.99,2578.29,2572.15,2575.26,3827230000.0,0.0,MeanReversionStrategy,1720,736633.9999999999,SimpleMovingAverage,1720,2563.7153333333335,StdDev,1720,8.739557476684144,Broker,1720,116722.06246553519,106744.57250981915,BuySell,1720,,,Trades,1720,,
1721,spx-1950-2018,1721,2017-11-01 23:59:59.999989,2583.21,2588.4,2574.92,2579.36,3813180000.0,0.0,MeanReversionStrategy,1721,736634.9999999999,SimpleMovingAverage,1721,2565.3233333333333,StdDev,1721,9.237017315672277,Broker,1721,116722.06246553519,106728.68762486833,BuySell,1721,,,Trades,1721,,
1722,spx-1950-2018,1722,2017-11-02 23:59:59.999989,2579.46,2581.11,2566.17,2579.85,4048270000.0,0.0,MeanReversionStrategy,1722,736635.9999999999,SimpleMovingAverage,1722,2567.2513333333336,StdDev,1722,9.047782687240534,Broker,1722,116722.06246553519,106726.7891873986,BuySell,1722,,,Trades,1722,,
1723,spx-1950-2018,1723,2017-11-03 23:59:59.999989,2581.93,2588.42,2576.77,2587.84,3567710000.0,0.0,MeanReversionStrategy,1723,736636.9999999999,SimpleMovingAverage,1723,2569.5626666666667,StdDev,1723,9.568736918871902,Broker,1723,116722.06246553519,106695.83303355542,BuySell,1723,,,Trades,1723,,
1724,spx-1950-2018,1724,2017-11-06 23:59:59.999989,2587.47,2593.38,2585.66,2591.13,3539080000.0,0.0,MeanReversionStrategy,1724,736639.9999999999,SimpleMovingAverage,1724,2571.7953333333335,StdDev,1724,10.397559884703078,Broker,1724,116722.06246553519,106683.08638197294,BuySell,1724,,,Trades,1724,,
1725,spx-1950-2018,1725,2017-11-07 23:59:59.999989,2592.11,2597.02,2584.35,2590.64,3809650000.0,0.0,MeanReversionStrategy,1725,736640.9999999999,SimpleMovingAverage,1725,2573.8806666666665,StdDev,1725,10.822487370767046,Broker,1725,116722.06246553519,106684.98481944267,BuySell,1725,,,Trades,1725,,
1726,spx-1950-2018,1726,2017-11-08 23:59:59.999989,2588.71,2595.47,2585.02,2594.38,3899360000.0,0.0,MeanReversionStrategy,1726,736641.9999999999,SimpleMovingAverage,1726,2576.088666666667,StdDev,1726,11.386266503464537,Broker,1726,116722.06246553519,106670.49470487778,BuySell,1726,,,Trades,1726,,
1727,spx-1950-2018,1727,2017-11-09 23:59:59.999989,2584.0,2586.5,2566.33,2584.62,3831610000.0,0.0,MeanReversionStrategy,1727,736642.9999999999,SimpleMovingAverage,1727,2577.5899999999997,StdDev,1727,10.917865481340359,Broker,1727,116722.06246553519,106708.30847978509,BuySell,1727,,,Trades,1727,,
1728,spx-1950-2018,1728,2017-11-10 23:59:59.999989,2580.18,2583.81,2575.57,2582.3,3486910000.0,0.0,MeanReversionStrategy,1728,736643.9999999999,SimpleMovingAverage,1728,2578.0626666666667,StdDev,1728,10.957996451140211,Broker,1728,116722.06246553519,106717.29700004993,BuySell,1728,,,Trades,1728,,
1729,spx-1950-2018,1729,2017-11-13 23:59:59.999989,2576.53,2587.66,2574.48,2584.84,3402930000.0,0.0,MeanReversionStrategy,1729,736646.9999999999,SimpleMovingAverage,1729,2579.3866666666668,StdDev,1729,10.486965666430422,Broker,1729,116722.06246553519,106707.4561201048,BuySell,1729,,,Trades,1729,,
1730,spx-1950-2018,1730,2017-11-14 23:59:59.999989,2577.75,2579.66,2566.56,2578.87,3641760000.0,0.0,MeanReversionStrategy,1730,736647.9999999999,SimpleMovingAverage,1730,2580.036,StdDev,1730,10.12715807452603,Broker,1730,116722.06246553519,106730.58606233806,BuySell,1730,,,Trades,1730,,
1731,spx-1950-2018,1731,2017-11-15 23:59:59.999989,2569.45,2572.84,2557.45,2564.62,3558890000.0,0.0,MeanReversionStrategy,1731,736648.9999999999,SimpleMovingAverage,1731,2580.534,StdDev,1731,9.123427572220875,Broker,1731,106767.08255410311,106767.08255410311,BuySell,1731,2569.45,,Trades,1731,32.157206119943204,
1732,spx-1950-2018,1732,2017-11-16 23:59:59.999989,2572.95,2590.09,2572.95,2585.64,3312710000.0,0.0,MeanReversionStrategy,1732,736649.9999999999,SimpleMovingAverage,1732,2582.2166666666667,StdDev,1732,7.42418001457959,Broker,1732,96734.602108657,106816.56356883433,BuySell,1732,2572.95,,Trades,1732,,
1733,spx-1950-2018,1733,2017-11-17 23:59:59.999989,2582.94,2583.96,2577.62,2578.85,3300160000.0,0.0,MeanReversionStrategy,1733,736650.9999999999,SimpleMovingAverage,1733,2582.0686666666666,StdDev,1733,7.467564410353056,Broker,1733,106806.0356933596,106806.0356933596,BuySell,1733,,2582.9400000000005,Trades,1733,38.953139256498964,
1734,spx-1950-2018,1734,2017-11-20 23:59:59.999989,2579.49,2584.64,2578.24,2582.14,3003540000.0,0.0,MeanReversionStrategy,1734,736653.9999999999,SimpleMovingAverage,1734,2582.6893333333333,StdDev,1734,7.0490731937010285,Broker,1734,106806.0356933596,106806.0356933596,BuySell,1734,,,Trades,1734,,
1735,spx-1950-2018,1735,2017-11-21 23:59:59.999989,2589.17,2601.19,2589.17,2599.03,3332720000.0,0.0,MeanReversionStrategy,1735,736654.9999999999,SimpleMovingAverage,1735,2584.274,StdDev,1735,7.829416155397776,Broker,1735,106806.0356933596,106806.0356933596,BuySell,1735,,,Trades,1735,,
1736,spx-1950-2018,1736,2017-11-22 23:59:59.999989,2600.31,2600.94,2595.23,2597.08,2762950000.0,0.0,MeanReversionStrategy,1736,736655.9999999999,SimpleMovingAverage,1736,2585.4553333333333,StdDev,1736,8.320293958513439,Broker,1736,116810.96060765456,106818.46340677577,BuySell,1736,,2600.31,Trades,1736,,
1737,spx-1950-2018,1737,2017-11-24 23:59:59.999989,2600.42,2604.21,2600.42,2602.42,1349780000.0,0.0,MeanReversionStrategy,1737,736657.9999999999,SimpleMovingAverage,1737,2586.96,StdDev,1737,9.168166665150203,Broker,1737,116810.96060765456,106797.91727995154,BuySell,1737,,,Trades,1737,,
1738,spx-1950-2018,1738,2017-11-27 23:59:59.999989,2602.66,2606.41,2598.87,2601.42,3006860000.0,0.0,MeanReversionStrategy,1738,736660.9999999999,SimpleMovingAverage,1738,2587.8653333333336,StdDev,1738,9.855123788566116,Broker,1738,116810.96060765456,106801.76486924446,BuySell,1738,,,Trades,1738,,
1739,spx-1950-2018,1739,2017-11-28 23:59:59.999989,2605.94,2627.69,2605.44,2627.04,3488420000.0,0.0,MeanReversionStrategy,1739,736661.9999999999,SimpleMovingAverage,1739,2590.2593333333334,StdDev,1739,13.892155804228953,Broker,1739,116810.96060765456,106703.18963155964,BuySell,1739,,,Trades,1739,,
1740,spx-1950-2018,1740,2017-11-29 23:59:59.999989,2627.82,2634.89,2620.32,2626.07,4078280000.0,0.0,MeanReversionStrategy,1740,736662.9999999999,SimpleMovingAverage,1740,2592.6213333333335,StdDev,1740,16.519590740148605,Broker,1740,116810.96060765456,106706.92179317377,BuySell,1740,,,Trades,1740,,
1741,spx-1950-2018,1741,2017-11-30 23:59:59.999989,2633.93,2657.74,2633.93,2647.58,4938490000.0,0.0,MeanReversionStrategy,1741,736663.9999999999,SimpleMovingAverage,1741,2596.1679999999997,StdDev,1741,21.48198103842583,Broker,1741,116810.96060765456,106624.16014748288,BuySell,1741,,,Trades,1741,,
