Id,spx-1950-2018,len,datetime,open,high,low,close,volume,openinterest,MeanReversionStrategy,len,datetime,SimpleMovingAverage,len,sma,StdDev,len,stddev,Broker,len,cash,value,BuySell,len,buy,sell,Trades,len,pnlplus,pnlminus
1167,spx-1950-2018,1167,2016-08-22 23:59:59.999989,2181.58,2185.15,2175.96,2182.64,2777550000.0,0.0,MeanReversionStrategy,1167,736198.9999999999,SimpleMovingAverage,1167,2178.6633333333334,StdDev,1167,9.225222430260906,Broker,1167,115146.36793291586,105147.42159163122,BuySell,1167,,,Trades,1167,,
1168,spx-1950-2018,1168,2016-08-23 23:59:59.999989,2187.81,2193.42,2186.8,2186.9,3041490000.0,0.0,MeanReversionStrategy,1168,736199.9999999999,SimpleMovingAverage,1168,2180.654666666667,StdDev,1168,7.379843599559294,Broker,1168,115146.36793291586,105127.9059997728,BuySell,1168,,,Trades,1168,,
1169,spx-1950-2018,1169,2016-08-24 23:59:59.999989,2185.09,2186.66,2171.25,2175.44,3148280000.0,0.0,MeanReversionStrategy,1169,736200.9999999999,SimpleMovingAverage,1169,2181.4313333333334,StdDev,1169,6.058927150993706,Broker,1169,115146.36793291586,105180.40569054688,BuySell,1169,,,Trades,1169,,
1170,spx-1950-2018,1170,2016-08-25 23:59:59.999989,2173.29,2179.0,2169.74,2172.47,2969310000.0,0.0,MeanReversionStrategy,1170,736201.9999999999,SimpleMovingAverage,1170,2181.979333333333,StdDev,1170,4.699373669777928,Broker,1170,105190.25510897307,105190.25510897307,BuySell,1170,2173.29,,Trades,1170,47.964377173172274,
1171,spx-1950-2018,1171,2016-08-26 23:59:59.999989,2175.1,2187.94,2160.39,2169.04,3342340000.0,0.0,MeanReversionStrategy,1171,736202.9999999999,SimpleMovingAverage,1171,2181.057333333333,StdDev,1171,5.687081813666866,Broker,1171,95178.14907298639,105162.3605925931,BuySell,1171,2175.1,,Trades,1171,,
1172,spx-1950-2018,1172,2016-08-29 23:59:59.999989,2170.19,2183.48,2170.19,2180.38,2654780000.0,0.0,MeanReversionStrategy,1172,736205.9999999999,SimpleMovingAverage,1172,2181.023333333333,StdDev,1172,5.689504567524965,Broker,1172,95178.14907298639,105214.55924205662,BuySell,1172,,,Trades,1172,,
1173,spx-1950-2018,1173,2016-08-30 23:59:59.999989,2179.45,2182.27,2170.41,2176.12,3006800000.0,0.0,MeanReversionStrategy,1173,736206.9999999999,SimpleMovingAverage,1173,2180.6486666666665,StdDev,1173,5.813664210793195,Broker,1173,95178.14907298639,105194.95022559148,BuySell,1173,,,Trades,1173,,
1174,spx-1950-2018,1174,2016-08-31 23:59:59.999989,2173.56,2173.79,2161.35,2170.95,3766390000.0,0.0,MeanReversionStrategy,1174,736207.9999999999,SimpleMovingAverage,1174,2180.346,StdDev,1174,6.1809306741929735,Broker,1174,95178.14907298639,105171.15242861386,BuySell,1174,,,Trades,1174,,
1175,spx-1950-2018,1175,2016-09-01 23:59:59.999989,2171.33,2173.56,2157.09,2170.86,3392120000.0,0.0,MeanReversionStrategy,1175,736208.9999999999,SimpleMovingAverage,1175,2179.3506666666667,StdDev,1175,6.421553775284239,Broker,1175,95178.14907298639,105170.7381536181,BuySell,1175,,,Trades,1175,,
1176,spx-1950-2018,1176,2016-09-02 23:59:59.999989,2177.49,2184.87,2173.59,2179.98,3091120000.0,0.0,MeanReversionStrategy,1176,736209.9999999999,SimpleMovingAverage,1176,2179.079333333333,StdDev,1176,6.302133466001322,Broker,1176,95178.14907298639,105212.71801985332,BuySell,1176,,,Trades,1176,,
1177,spx-1950-2018,1177,2016-09-06 23:59:59.999989,2181.61,2186.57,2175.1,2186.48,3447650000.0,0.0,MeanReversionStrategy,1177,736213.9999999999,SimpleMovingAverage,1177,2178.8346666666666,StdDev,1177,5.92770654547693,Broker,1177,105220.22100033176,105220.22100033176,BuySell,1177,,2181.61,Trades,1177,29.9658913586849,
1178,spx-1950-2018,1178,2016-09-07 23:59:59.999989,2185.17,2187.87,2179.07,2186.16,3319420000.0,0.0,MeanReversionStrategy,1178,736214.9999999999,SimpleMovingAverage,1178,2179.3686666666667,StdDev,1178,6.196665626683906,Broker,1178,115214.22963521522,105215.69317478567,BuySell,1178,,2185.17,Trades,1178,,
1179,spx-1950-2018,1179,2016-09-08 23:59:59.999989,2182.76,2184.94,2177.49,2181.3,3727840000.0,0.0,MeanReversionStrategy,1179,736215.9999999999,SimpleMovingAverage,1179,2179.307333333333,StdDev,1179,6.172646614094827,Broker,1179,115214.22963521522,105237.9206820119,BuySell,1179,,,Trades,1179,,
1180,spx-1950-2018,1180,2016-09-09 23:59:59.999989,2169.08,2169.08,2127.81,2127.81,4233960000.0,0.0,MeanReversionStrategy,1180,736216.9999999999,SimpleMovingAverage,1180,2175.36,StdDev,1180,13.976866601621682,Broker,1180,115214.22963521522,105482.56046833511,BuySell,1180,,,Trades,1180,,
1181,spx-1950-2018,1181,2016-09-12 23:59:59.999989,2120.86,2163.3,2119.12,2159.04,4010480000.0,0.0,MeanReversionStrategy,1181,736219.9999999999,SimpleMovingAverage,1181,2173.7046666666665,StdDev,1181,14.336695047678761,Broker,1181,95547.00940912862,105693.78003244555,BuySell,1181,2120.86,,Trades,1181,294.1257180491015,
1182,spx-1950-2018,1182,2016-09-13 23:59:59.999989,2150.47,2150.47,2120.27,2127.02,4141670000.0,0.0,MeanReversionStrategy,1182,736220.9999999999,SimpleMovingAverage,1182,2169.996666666667,StdDev,1182,18.214447257249333,Broker,1182,95547.00940912862,105543.29667161916,BuySell,1182,,,Trades,1182,,
1183,spx-1950-2018,1183,2016-09-14 23:59:59.999989,2127.86,2141.33,2119.9,2125.77,3664100000.0,0.0,MeanReversionStrategy,1183,736221.9999999999,SimpleMovingAverage,1183,2165.921333333333,StdDev,1183,20.652104934419498,Broker,1183,95547.00940912862,105537.4220869523,BuySell,1183,,,Trades,1183,,
1184,spx-1950-2018,1184,2016-09-15 23:59:59.999989,2125.36,2151.31,2122.36,2147.26,3373720000.0,0.0,MeanReversionStrategy,1184,736222.9999999999,SimpleMovingAverage,1184,2164.0426666666667,StdDev,1184,20.979896875068842,Broker,1184,95547.00940912862,105638.41794654503,BuySell,1184,,,Trades,1184,,
1185,spx-1950-2018,1185,2016-09-16 23:59:59.999989,2146.48,2146.48,2131.2,2139.16,5014360000.0,0.0,MeanReversionStrategy,1185,736223.9999999999,SimpleMovingAverage,1185,2161.822,StdDev,1185,21.72018698504937,Broker,1185,95547.00940912862,105600.35063790374,BuySell,1185,,,Trades,1185,,
1186,spx-1950-2018,1186,2016-09-19 23:59:59.999989,2143.99,2153.61,2135.91,2139.12,3163000000.0,0.0,MeanReversionStrategy,1186,736226.9999999999,SimpleMovingAverage,1186,2159.827333333333,StdDev,1186,22.330992952027,Broker,1186,95547.00940912862,105600.1626511944,BuySell,1186,,,Trades,1186,,
1187,spx-1950-2018,1187,2016-09-20 23:59:59.999989,2145.94,2150.8,2139.17,2139.76,3140730000.0,0.0,MeanReversionStrategy,1187,736227.9999999999,SimpleMovingAverage,1187,2157.1193333333335,StdDev,1187,22.136524107342204,Broker,1187,95547.00940912862,105603.17043854384,BuySell,1187,,,Trades,1187,,
1188,spx-1950-2018,1188,2016-09-21 23:59:59.999989,2144.58,2165.11,2139.57,2163.12,3712090000.0,0.0,MeanReversionStrategy,1188,736228.9999999999,SimpleMovingAverage,1188,2156.2526666666668,StdDev,1188,21.624217123889444,Broker,1188,95547.00940912862,105712.9546767982,BuySell,1188,,,Trades,1188,,
1189,spx-1950-2018,1189,2016-09-22 23:59:59.999989,2170.94,2179.99,2170.94,2177.18,3552830000.0,0.0,MeanReversionStrategy,1189,736229.9999999999,SimpleMovingAverage,1189,2156.668,StdDev,1189,21.959744442947983,Broker,1189,105749.70607847409,105749.70607847409,BuySell,1189,,2170.94,Trades,1189,235.3593600932411,
1190,spx-1950-2018,1190,2016-09-23 23:59:59.999989,2173.29,2173.75,2163.97,2164.69,3317190000.0,0.0,MeanReversionStrategy,1190,736230.9999999999,SimpleMovingAverage,1190,2156.2566666666667,StdDev,1190,21.74681177141482,Broker,1190,105749.70607847409,105749.70607847409,BuySell,1190,,,Trades,1190,,
1191,spx-1950-2018,1191,2016-09-26 23:59:59.999989,2158.54,2158.54,2145.04,2146.1,3216170000.0,0.0,MeanReversionStrategy,1191,736233.9999999999,SimpleMovingAverage,1191,2153.998,StdDev,1191,20.908841893626978,Broker,1191,105749.70607847409,105749.70607847409,BuySell,1191,,,Trades,1191,,
1192,spx-1950-2018,1192,2016-09-27 23:59:59.999989,2146.04,2161.13,2141.55,2159.93,3437770000.0,0.0,MeanReversionStrategy,1192,736234.9999999999,SimpleMovingAverage,1192,2152.228,StdDev,1192,19.132537451525657,Broker,1192,105749.70607847409,105749.70607847409,BuySell,1192,,,Trades,1192,,
1193,spx-1950-2018,1193,2016-09-28 23:59:59.999989,2161.85,2172.4,2151.79,2171.37,3891460000.0,0.0,MeanReversionStrategy,1193,736235.9999999999,SimpleMovingAverage,1193,2151.242,StdDev,1193,17.684762631526596,Broker,1193,105749.70607847409,105749.70607847409,BuySell,1193,,,Trades,1193,,
1194,spx-1950-2018,1194,2016-09-29 23:59:59.999989,2168.9,2172.67,2145.2,2151.13,4249220000.0,0.0,MeanReversionStrategy,1194,736236.9999999999,SimpleMovingAverage,1194,2149.230666666667,StdDev,1194,15.763057430431141,Broker,1194,105749.70607847409,105749.70607847409,BuySell,1194,,,Trades,1194,,
1195,spx-1950-2018,1195,2016-09-30 23:59:59.999989,2156.51,2175.3,2156.51,2168.27,4173340000.0,0.0,MeanReversionStrategy,1195,736237.9999999999,SimpleMovingAverage,1195,2151.928,StdDev,1195,15.322373271385304,Broker,1195,105749.70607847409,105749.70607847409,BuySell,1195,,,Trades,1195,,
1196,spx-1950-2018,1196,2016-10-03 23:59:59.999989,2164.33,2164.41,2154.77,2161.2,3137550000.0,0.0,MeanReversionStrategy,1196,736240.9999999999,SimpleMovingAverage,1196,2152.0719999999997,StdDev,1196,15.398496117079901,Broker,1196,105749.70607847409,105749.70607847409,BuySell,1196,,,Trades,1196,,
1197,spx-1950-2018,1197,2016-10-04 23:59:59.999989,2163.37,2165.46,2144.01,2150.49,3750890000.0,0.0,MeanReversionStrategy,1197,736241.9999999999,SimpleMovingAverage,1197,2153.6366666666668,StdDev,1197,13.892162138685192,Broker,1197,105749.70607847409,105749.70607847409,BuySell,1197,,,Trades,1197,,
1198,spx-1950-2018,1198,2016-10-05 23:59:59.999989,2155.15,2163.95,2155.15,2159.73,3906550000.0,0.0,MeanReversionStrategy,1198,736242.9999999999,SimpleMovingAverage,1198,2155.9006666666664,StdDev,1198,11.771645858747878,Broker,1198,105749.70607847409,105749.70607847409,BuySell,1198,,,Trades,1198,,
1199,spx-1950-2018,1199,2016-10-06 23:59:59.999989,2158.22,2162.93,2150.28,2160.77,3461550000.0,0.0,MeanReversionStrategy,1199,736243.9999999999,SimpleMovingAverage,1199,2156.8013333333333,StdDev,1199,11.591537066097377,Broker,1199,105749.70607847409,105749.70607847409,BuySell,1199,,,Trades,1199,,
1200,spx-1950-2018,1200,2016-10-07 23:59:59.999989,2164.19,2165.86,2144.85,2153.74,3619890000.0,0.0,MeanReversionStrategy,1200,736244.9999999999,SimpleMovingAverage,1200,2157.773333333333,StdDev,1200,10.64405728833588,Broker,1200,105749.70607847409,105749.70607847409,BuySell,1200,,,Trades,1200,,
1201,spx-1950-2018,1201,2016-10-10 23:59:59.999989,2160.39,2169.6,2160.39,2163.66,2916550000.0,0.0,MeanReversionStrategy,1201,736247.9999999999,SimpleMovingAverage,1201,2159.4093333333335,StdDev,1201,9.472760573727028,Broker,1201,105749.70607847409,105749.70607847409,BuySell,1201,,,Trades,1201,,
1202,spx-1950-2018,1202,2016-10-11 23:59:59.999989,2161.35,2161.56,2128.84,2136.73,3438270000.0,0.0,MeanReversionStrategy,1202,736248.9999999999,SimpleMovingAverage,1202,2159.2073333333333,StdDev,1202,9.911749570874484,Broker,1202,105749.70607847409,105749.70607847409,BuySell,1202,,,Trades,1202,,
1203,spx-1950-2018,1203,2016-10-12 23:59:59.999989,2137.67,2145.36,2132.77,2139.18,2977100000.0,0.0,MeanReversionStrategy,1203,736249.9999999999,SimpleMovingAverage,1203,2157.6113333333333,StdDev,1203,11.01882804817878,Broker,1203,95745.3068328979,105756.77295168689,BuySell,1203,2137.67,,Trades,1203,,
1204,spx-1950-2018,1204,2016-10-13 23:59:59.999989,2130.26,2138.19,2114.72,2132.55,3580450000.0,0.0,MeanReversionStrategy,1204,736250.9999999999,SimpleMovingAverage,1204,2154.636,StdDev,1204,11.35361076194045,Broker,1204,95745.3068328979,105725.74423022933,BuySell,1204,,,Trades,1204,,
1205,spx-1950-2018,1205,2016-10-14 23:59:59.999989,2139.68,2149.19,2132.98,2132.98,3228150000.0,0.0,MeanReversionStrategy,1205,736251.9999999999,SimpleMovingAverage,1205,2152.522,StdDev,1205,12.205003454888308,Broker,1205,95745.3068328979,105727.75665107802,BuySell,1205,,,Trades,1205,,
1206,spx-1950-2018,1206,2016-10-17 23:59:59.999989,2132.95,2135.61,2124.43,2126.5,2830390000.0,0.0,MeanReversionStrategy,1206,736254.9999999999,SimpleMovingAverage,1206,2151.215333333333,StdDev,1206,13.771282615983914,Broker,1206,95745.3068328979,105697.42993689326,BuySell,1206,,,Trades,1206,,
1207,spx-1950-2018,1207,2016-10-18 23:59:59.999989,2138.31,2144.38,2135.49,2139.6,3170000000.0,0.0,MeanReversionStrategy,1207,736255.9999999999,SimpleMovingAverage,1207,2149.8599999999997,StdDev,1207,13.847117630332264,Broker,1207,95745.3068328979,105758.73857205072,BuySell,1207,,,Trades,1207,,
1208,spx-1950-2018,1208,2016-10-19 23:59:59.999989,2140.81,2148.44,2138.15,2144.29,3362670000.0,0.0,MeanReversionStrategy,1208,736256.9999999999,SimpleMovingAverage,1208,2148.0546666666664,StdDev,1208,12.637500737491019,Broker,1208,95745.3068328979,105780.68799944679,BuySell,1208,,,Trades,1208,,
1209,spx-1950-2018,1209,2016-10-20 23:59:59.999989,2142.51,2147.18,2133.44,2141.34,3337170000.0,0.0,MeanReversionStrategy,1209,736257.9999999999,SimpleMovingAverage,1209,2147.402,StdDev,1209,12.714390377306016,Broker,1209,95745.3068328979,105766.88185641514,BuySell,1209,,,Trades,1209,,
1210,spx-1950-2018,1210,2016-10-21 23:59:59.999989,2139.43,2142.63,2130.09,2141.16,3448850000.0,0.0,MeanReversionStrategy,1210,736258.9999999999,SimpleMovingAverage,1210,2145.5946666666664,StdDev,1210,11.487175960852401,Broker,1210,95745.3068328979,105766.03944768778,BuySell,1210,,,Trades,1210,,
1211,spx-1950-2018,1211,2016-10-24 23:59:59.999989,2148.5,2154.79,2146.91,2151.33,3357320000.0,0.0,MeanReversionStrategy,1211,736261.9999999999,SimpleMovingAverage,1211,2144.9366666666665,StdDev,1211,10.838823224391053,Broker,1211,95745.3068328979,105813.63554078332,BuySell,1211,,,Trades,1211,,
1212,spx-1950-2018,1212,2016-10-25 23:59:59.999989,2149.72,2151.44,2141.93,2143.16,3751340000.0,0.0,MeanReversionStrategy,1212,736262.9999999999,SimpleMovingAverage,1212,2144.448,StdDev,1212,10.742241975819567,Broker,1212,105806.10066272198,105806.10066272198,BuySell,1212,,2149.72,Trades,1212,56.39458424789153,
1213,spx-1950-2018,1213,2016-10-26 23:59:59.999989,2136.97,2145.73,2131.59,2139.43,3775200000.0,0.0,MeanReversionStrategy,1213,736263.9999999999,SimpleMovingAverage,1213,2143.0946666666664,StdDev,1213,9.983668575365424,Broker,1213,105806.10066272198,105806.10066272198,BuySell,1213,,,Trades,1213,,
1214,spx-1950-2018,1214,2016-10-27 23:59:59.999989,2144.06,2147.13,2132.52,2133.04,4204830000.0,0.0,MeanReversionStrategy,1214,736264.9999999999,SimpleMovingAverage,1214,2141.246,StdDev,1214,9.064656492841918,Broker,1214,105806.10066272198,105806.10066272198,BuySell,1214,,,Trades,1214,,
1215,spx-1950-2018,1215,2016-10-28 23:59:59.999989,2132.23,2140.72,2119.36,2126.41,4019510000.0,0.0,MeanReversionStrategy,1215,736265.9999999999,SimpleMovingAverage,1215,2139.424,StdDev,1215,9.116766824512995,Broker,1215,105806.10066272198,105806.10066272198,BuySell,1215,,,Trades,1215,,
1216,spx-1950-2018,1216,2016-10-31 23:59:59.999989,2129.78,2133.25,2125.53,2126.15,3922400000.0,0.0,MeanReversionStrategy,1216,736268.9999999999,SimpleMovingAverage,1216,2136.923333333333,StdDev,1216,7.032054860156786,Broker,1216,95790.25235501086,105789.02963690853,BuySell,1216,2129.78,,Trades,1216,,
1217,spx-1950-2018,1217,2016-11-01 23:59:59.999989,2128.68,2131.45,2097.85,2111.72,4532160000.0,0.0,MeanReversionStrategy,1217,736269.9999999999,SimpleMovingAverage,1217,2135.256,StdDev,1217,9.434749811232122,Broker,1217,95790.25235501086,105721.16878222856,BuySell,1217,,,Trades,1217,,
1218,spx-1950-2018,1218,2016-11-02 23:59:59.999989,2109.43,2111.76,2094.0,2097.94,4248580000.0,0.0,MeanReversionStrategy,1218,736270.9999999999,SimpleMovingAverage,1218,2132.5066666666667,StdDev,1218,13.162879961799199,Broker,1218,95790.25235501086,105656.36472280446,BuySell,1218,,,Trades,1218,,
1219,spx-1950-2018,1219,2016-11-03 23:59:59.999989,2098.8,2102.56,2085.23,2088.66,3886740000.0,0.0,MeanReversionStrategy,1219,736271.9999999999,SimpleMovingAverage,1219,2129.5806666666667,StdDev,1219,17.113400778976683,Broker,1219,95790.25235501086,105612.72309207474,BuySell,1219,,,Trades,1219,,
1220,spx-1950-2018,1220,2016-11-04 23:59:59.999989,2083.79,2099.07,2083.79,2085.18,3837860000.0,0.0,MeanReversionStrategy,1220,736272.9999999999,SimpleMovingAverage,1220,2126.394,StdDev,1220,20.33153275088031,Broker,1220,95790.25235501086,105596.35748055109,BuySell,1220,,,Trades,1220,,
1221,spx-1950-2018,1221,2016-11-07 23:59:59.999989,2100.59,2132.0,2100.59,2131.52,3736060000.0,0.0,MeanReversionStrategy,1221,736275.9999999999,SimpleMovingAverage,1221,2126.728666666667,StdDev,1221,20.371799091428866,Broker,1221,95790.25235501086,105814.2834684838,BuySell,1221,,,Trades,1221,,
1222,spx-1950-2018,1222,2016-11-08 23:59:59.999989,2129.92,2146.87,2123.56,2139.56,3916930000.0,0.0,MeanReversionStrategy,1222,736276.9999999999,SimpleMovingAverage,1222,2126.726,StdDev,1222,20.370116609050044,Broker,1222,105806.75904939247,105806.75904939247,BuySell,1222,,2129.92,Trades,1222,0.6583866704909809,
1223,spx-1950-2018,1223,2016-11-09 23:59:59.999989,2131.56,2170.1,2125.35,2163.26,6264150000.0,0.0,MeanReversionStrategy,1223,736277.9999999999,SimpleMovingAverage,1223,2127.9906666666666,StdDev,1223,21.948991006928004,Broker,1223,105806.75904939247,105806.75904939247,BuySell,1223,,,Trades,1223,,
1224,spx-1950-2018,1224,2016-11-10 23:59:59.999989,2167.49,2182.3,2151.17,2167.48,6451640000.0,0.0,MeanReversionStrategy,1224,736278.9999999999,SimpleMovingAverage,1224,2129.733333333333,StdDev,1224,23.891452492935528,Broker,1224,115826.31287093957,105806.80527592094,BuySell,1224,,2167.49,Trades,1224,,
1225,spx-1950-2018,1225,2016-11-11 23:59:59.999989,2162.71,2165.92,2152.49,2164.45,4988050000.0,0.0,MeanReversionStrategy,1225,736279.9999999999,SimpleMovingAverage,1225,2131.286,StdDev,1225,25.298931677046888,Broker,1225,115826.31287093957,105820.81191405043,BuySell,1225,,,Trades,1225,,
1226,spx-1950-2018,1226,2016-11-14 23:59:59.999989,2165.64,2171.36,2156.08,2164.2,5367200000.0,0.0,MeanReversionStrategy,1226,736282.9999999999,SimpleMovingAverage,1226,2132.144,StdDev,1226,26.167494033642967,Broker,1226,115826.31287093957,105821.96757726243,BuySell,1226,,,Trades,1226,,
1227,spx-1950-2018,1227,2016-11-15 23:59:59.999989,2168.29,2180.84,2166.38,2180.39,4543860000.0,0.0,MeanReversionStrategy,1227,736283.9999999999,SimpleMovingAverage,1227,2134.6259999999997,StdDev,1227,28.73439931511952,Broker,1227,115826.31287093957,105747.12682765305,BuySell,1227,,,Trades,1227,,
1228,spx-1950-2018,1228,2016-11-16 23:59:59.999989,2177.53,2179.22,2172.2,2176.94,3830590000.0,0.0,MeanReversionStrategy,1228,736284.9999999999,SimpleMovingAverage,1228,2137.1266666666666,StdDev,1228,30.614355819164032,Broker,1228,115826.31287093957,105763.0749799787,BuySell,1228,,,Trades,1228,,
1229,spx-1950-2018,1229,2016-11-17 23:59:59.999989,2178.61,2188.06,2176.65,2187.12,3809160000.0,0.0,MeanReversionStrategy,1229,736285.9999999999,SimpleMovingAverage,1229,2140.732,StdDev,1229,33.01134940188085,Broker,1229,115826.31287093957,105716.0163739859,BuySell,1229,,,Trades,1229,,
1230,spx-1950-2018,1230,2016-11-18 23:59:59.999989,2186.85,2189.89,2180.38,2181.9,3572400000.0,0.0,MeanReversionStrategy,1230,736286.9999999999,SimpleMovingAverage,1230,2144.4313333333334,StdDev,1230,34.28376328363252,Broker,1230,115826.31287093957,105740.14662185255,BuySell,1230,,,Trades,1230,,
1231,spx-1950-2018,1231,2016-11-21 23:59:59.999989,2186.43,2198.7,2186.43,2198.18,3607010000.0,0.0,MeanReversionStrategy,1231,736289.9999999999,SimpleMovingAverage,1231,2149.233333333333,StdDev,1231,36.36799905900417,Broker,1231,115826.31287093957,105664.88983348684,BuySell,1231,,,Trades,1231,,
1232,spx-1950-2018,1232,2016-11-22 23:59:59.999989,2201.56,2204.8,2194.51,2202.94,3957940000.0,0.0,MeanReversionStrategy,1232,736290.9999999999,SimpleMovingAverage,1232,2155.3146666666667,StdDev,1232,37.203841175644875,Broker,1232,115826.31287093957,105642.88600593028,BuySell,1232,,,Trades,1232,,
1233,spx-1950-2018,1233,2016-11-23 23:59:59.999989,2198.55,2204.72,2194.51,2204.72,3418640000.0,0.0,MeanReversionStrategy,1233,736291.9999999999,SimpleMovingAverage,1233,2162.4333333333334,StdDev,1233,35.731209824946035,Broker,1233,115826.31287093957,105634.6576838608,BuySell,1233,,,Trades,1233,,
1234,spx-1950-2018,1234,2016-11-25 23:59:59.999989,2206.27,2213.35,2206.27,2213.35,1584600000.0,0.0,MeanReversionStrategy,1234,736293.9999999999,SimpleMovingAverage,1234,2170.746,StdDev,1234,31.90014227761873,Broker,1234,115826.31287093957,105594.76418978242,BuySell,1234,,,Trades,1234,,
