Id,spx-1950-2018,len,datetime,open,high,low,close,volume,openinterest,MeanReversionStrategy,len,datetime,SimpleMovingAverage,len,sma,StdDev,len,stddev,Broker,len,cash,value,BuySell,len,buy,sell,Trades,len,pnlplus,pnlminus
1037,spx-1950-2018,1037,2003-02-19 23:59:59.999989,851.17,851.17,838.79,845.13,1075600000.0,0.0,MeanReversionStrategy,1037,731265.9999999999,SimpleMovingAverage,1037,841.1353333333334,StdDev,1037,13.469234507654237,Broker,1037,102922.81362505931,102922.81362505931,BuySell,1037,,851.17,Trades,1037,,-410.64870102070756
1038,spx-1950-2018,1038,2003-02-20 23:59:59.999989,845.13,849.37,836.56,837.1,1194100000.0,0.0,MeanReversionStrategy,1038,731266.9999999999,SimpleMovingAverage,1038,839.318,StdDev,1038,11.968465343010532,Broker,1038,102922.81362505931,102922.81362505931,BuySell,1038,,,Trades,1038,,
1039,spx-1950-2018,1039,2003-02-21 23:59:59.999989,837.1,852.28,831.48,848.17,1398200000.0,0.0,MeanReversionStrategy,1039,731267.9999999999,SimpleMovingAverage,1039,839.5553333333334,StdDev,1039,12.105563936565352,Broker,1039,102922.81362505931,102922.81362505931,BuySell,1039,,,Trades,1039,,
1040,spx-1950-2018,1040,2003-02-24 23:59:59.999989,848.17,848.17,832.16,832.58,1229200000.0,0.0,MeanReversionStrategy,1040,731270.9999999999,SimpleMovingAverage,1040,838.014,StdDev,1040,11.403331559978207,Broker,1040,102922.81362505931,102922.81362505931,BuySell,1040,,,Trades,1040,,
1041,spx-1950-2018,1041,2003-02-25 23:59:59.999989,832.58,839.55,818.54,838.57,1483700000.0,0.0,MeanReversionStrategy,1041,731271.9999999999,SimpleMovingAverage,1041,836.5640000000001,StdDev,1041,9.735685423556383,Broker,1041,102922.81362505931,102922.81362505931,BuySell,1041,,,Trades,1041,,
1042,spx-1950-2018,1042,2003-02-26 23:59:59.999989,838.57,840.1,826.68,827.55,1374400000.0,0.0,MeanReversionStrategy,1042,731272.9999999999,SimpleMovingAverage,1042,835.1873333333333,StdDev,1042,9.448742749997084,Broker,1042,102922.81362505931,102922.81362505931,BuySell,1042,,,Trades,1042,,
1043,spx-1950-2018,1043,2003-02-27 23:59:59.999989,827.55,842.19,827.55,837.28,1287800000.0,0.0,MeanReversionStrategy,1043,731273.9999999999,SimpleMovingAverage,1043,834.7666666666667,StdDev,1043,9.202539987540714,Broker,1043,102922.81362505931,102922.81362505931,BuySell,1043,,,Trades,1043,,
1044,spx-1950-2018,1044,2003-02-28 23:59:59.999989,837.28,847.0,837.28,841.15,1373300000.0,0.0,MeanReversionStrategy,1044,731274.9999999999,SimpleMovingAverage,1044,834.9666666666667,StdDev,1044,9.305916158847534,Broker,1044,102922.81362505931,102922.81362505931,BuySell,1044,,,Trades,1044,,
1045,spx-1950-2018,1045,2003-03-03 23:59:59.999989,841.15,852.34,832.74,834.81,1208900000.0,0.0,MeanReversionStrategy,1045,731277.9999999999,SimpleMovingAverage,1045,835.3079999999999,StdDev,1045,9.199401574750377,Broker,1045,102922.81362505931,102922.81362505931,BuySell,1045,,,Trades,1045,,
1046,spx-1950-2018,1046,2003-03-04 23:59:59.999989,834.81,835.43,821.96,821.99,1256600000.0,0.0,MeanReversionStrategy,1046,731278.9999999999,SimpleMovingAverage,1046,834.376,StdDev,1046,9.775262519922833,Broker,1046,102922.81362505931,102922.81362505931,BuySell,1046,,,Trades,1046,,
1047,spx-1950-2018,1047,2003-03-05 23:59:59.999989,821.99,829.87,819.0,829.85,1332700000.0,0.0,MeanReversionStrategy,1047,731279.9999999999,SimpleMovingAverage,1047,834.4193333333333,StdDev,1047,9.753638272751541,Broker,1047,92922.81362505931,103018.43522629533,BuySell,1047,821.99,,Trades,1047,,
1048,spx-1950-2018,1048,2003-03-06 23:59:59.999989,829.85,829.85,819.85,822.1,1299200000.0,0.0,MeanReversionStrategy,1048,731280.9999999999,SimpleMovingAverage,1048,834.6473333333332,StdDev,1048,9.417223558762638,Broker,1048,92922.81362505931,102924.15184085269,BuySell,1048,,,Trades,1048,,
1049,spx-1950-2018,1049,2003-03-07 23:59:59.999989,822.1,829.55,811.23,828.89,1368500000.0,0.0,MeanReversionStrategy,1049,731281.9999999999,SimpleMovingAverage,1049,835.4153333333333,StdDev,1049,8.390688383896215,Broker,1049,92922.81362505931,103006.75625209857,BuySell,1049,,,Trades,1049,,
1050,spx-1950-2018,1050,2003-03-10 23:59:59.999989,828.89,828.89,806.57,807.48,1255000000.0,0.0,MeanReversionStrategy,1050,731284.9999999999,SimpleMovingAverage,1050,833.588,StdDev,1050,10.911994745848544,Broker,1050,92922.81362505931,102746.29079631444,BuySell,1050,,,Trades,1050,,
1051,spx-1950-2018,1051,2003-03-11 23:59:59.999989,807.48,814.25,800.3,800.73,1427700000.0,0.0,MeanReversionStrategy,1051,731285.9999999999,SimpleMovingAverage,1051,830.2253333333333,StdDev,1051,12.614761124267504,Broker,1051,92922.81362505931,102664.17300899341,BuySell,1051,,,Trades,1051,,
1052,spx-1950-2018,1052,2003-03-12 23:59:59.999989,800.73,804.19,788.9,804.19,1620000000.0,0.0,MeanReversionStrategy,1052,731286.9999999999,SimpleMovingAverage,1052,827.496,StdDev,1052,13.493044035104663,Broker,1052,92922.81362505931,102706.26597849427,BuySell,1052,,,Trades,1052,,
1053,spx-1950-2018,1053,2003-03-13 23:59:59.999989,804.19,832.02,804.19,831.9,1816300000.0,0.0,MeanReversionStrategy,1053,731287.9999999999,SimpleMovingAverage,1053,827.1493333333333,StdDev,1053,13.307364610956649,Broker,1053,92922.81362505931,103043.37470244468,BuySell,1053,,,Trades,1053,,
1054,spx-1950-2018,1054,2003-03-14 23:59:59.999989,831.89,841.39,828.26,833.27,1541900000.0,0.0,MeanReversionStrategy,1054,731288.9999999999,SimpleMovingAverage,1054,826.1560000000001,StdDev,1054,12.212241836225902,Broker,1054,103043.25304646346,103043.25304646346,BuySell,1054,,831.89,Trades,1054,120.43942140415305,
1055,spx-1950-2018,1055,2003-03-17 23:59:59.999989,833.27,862.79,827.17,862.79,1700420000.0,0.0,MeanReversionStrategy,1055,731291.9999999999,SimpleMovingAverage,1055,828.17,StdDev,1055,15.225027640918885,Broker,1055,103043.25304646346,103043.25304646346,BuySell,1055,,,Trades,1055,,
1056,spx-1950-2018,1056,2003-03-18 23:59:59.999989,862.79,866.94,857.36,866.45,1555100000.0,0.0,MeanReversionStrategy,1056,731292.9999999999,SimpleMovingAverage,1056,830.0286666666667,StdDev,1056,17.8557194820628,Broker,1056,113043.25304646346,103000.83252698595,BuySell,1056,,862.79,Trades,1056,,
1057,spx-1950-2018,1057,2003-03-19 23:59:59.999989,866.45,874.99,861.21,874.02,1473400000.0,0.0,MeanReversionStrategy,1057,731293.9999999999,SimpleMovingAverage,1057,833.1266666666667,StdDev,1057,20.924515658803724,Broker,1057,113043.25304646346,102913.09391156389,BuySell,1057,,,Trades,1057,,
1058,spx-1950-2018,1058,2003-03-20 23:59:59.999989,874.02,879.6,859.01,875.67,1439100000.0,0.0,MeanReversionStrategy,1058,731294.9999999999,SimpleMovingAverage,1058,835.686,StdDev,1058,23.469075482427936,Broker,1058,113043.25304646346,102893.96990688141,BuySell,1058,,,Trades,1058,,
1059,spx-1950-2018,1059,2003-03-21 23:59:59.999989,875.84,895.9,875.84,895.79,1883710000.0,0.0,MeanReversionStrategy,1059,731295.9999999999,SimpleMovingAverage,1059,839.3286666666667,StdDev,1059,27.863432156780146,Broker,1059,113043.25304646346,102660.77295281379,BuySell,1059,,,Trades,1059,,
1060,spx-1950-2018,1060,2003-03-24 23:59:59.999989,895.79,895.79,862.02,864.23,1293000000.0,0.0,MeanReversionStrategy,1060,731298.9999999999,SimpleMovingAverage,1060,841.2900000000001,StdDev,1060,28.504407144626185,Broker,1060,113043.25304646346,103026.5630060133,BuySell,1060,,,Trades,1060,,
1061,spx-1950-2018,1061,2003-03-25 23:59:59.999989,864.23,879.87,862.59,874.74,1333400000.0,0.0,MeanReversionStrategy,1061,731299.9999999999,SimpleMovingAverage,1061,844.8066666666667,StdDev,1061,29.1529606653509,Broker,1061,113043.25304646346,102904.74889133881,BuySell,1061,,,Trades,1061,,
1062,spx-1950-2018,1062,2003-03-26 23:59:59.999989,874.74,875.8,866.47,869.95,1319700000.0,0.0,MeanReversionStrategy,1062,731300.9999999999,SimpleMovingAverage,1062,847.48,StdDev,1062,29.495436257155912,Broker,1062,113043.25304646346,102960.26645644735,BuySell,1062,,,Trades,1062,,
1063,spx-1950-2018,1063,2003-03-27 23:59:59.999989,869.95,874.15,858.09,868.52,1232900000.0,0.0,MeanReversionStrategy,1063,731301.9999999999,SimpleMovingAverage,1063,850.5746666666668,StdDev,1063,29.1027996056866,Broker,1063,113043.25304646346,102976.84059383883,BuySell,1063,,,Trades,1063,,
1064,spx-1950-2018,1064,2003-03-28 23:59:59.999989,868.52,869.88,860.83,863.5,1227000000.0,0.0,MeanReversionStrategy,1064,731302.9999999999,SimpleMovingAverage,1064,852.882,StdDev,1064,28.660747652496116,Broker,1064,113043.25304646346,103035.02392929705,BuySell,1064,,,Trades,1064,,
1065,spx-1950-2018,1065,2003-03-31 23:59:59.999989,863.5,863.5,843.68,848.18,1495500000.0,0.0,MeanReversionStrategy,1065,731305.9999999999,SimpleMovingAverage,1065,855.5953333333333,StdDev,1065,26.040879879314655,Broker,1065,113043.25304646346,103212.58741519746,BuySell,1065,,,Trades,1065,,
1066,spx-1950-2018,1066,2003-04-01 23:59:59.999989,848.18,861.28,847.85,858.48,1461600000.0,0.0,MeanReversionStrategy,1066,731306.9999999999,SimpleMovingAverage,1066,859.4453333333333,StdDev,1066,21.521602129541588,Broker,1066,103212.58741519746,103212.58741519746,BuySell,1066,848.1799999999998,,Trades,1066,169.33436873399106,
1067,spx-1950-2018,1067,2003-04-02 23:59:59.999989,858.48,884.57,858.48,880.9,1589800000.0,0.0,MeanReversionStrategy,1067,731307.9999999999,SimpleMovingAverage,1067,864.5593333333333,StdDev,1067,16.25329975386783,Broker,1067,103212.58741519746,103212.58741519746,BuySell,1067,,,Trades,1067,,
1068,spx-1950-2018,1068,2003-04-03 23:59:59.999989,880.9,885.89,876.12,876.45,1339500000.0,0.0,MeanReversionStrategy,1068,731308.9999999999,SimpleMovingAverage,1068,867.5293333333334,StdDev,1068,13.916390081077468,Broker,1068,103212.58741519746,103212.58741519746,BuySell,1068,,,Trades,1068,,
1069,spx-1950-2018,1069,2003-04-04 23:59:59.999989,876.45,882.73,874.23,878.85,1241200000.0,0.0,MeanReversionStrategy,1069,731309.9999999999,SimpleMovingAverage,1069,870.568,StdDev,1069,10.711183688091156,Broker,1069,103212.58741519746,103212.58741519746,BuySell,1069,,,Trades,1069,,
1070,spx-1950-2018,1070,2003-04-07 23:59:59.999989,878.85,904.89,878.85,879.93,1494000000.0,0.0,MeanReversionStrategy,1070,731312.9999999999,SimpleMovingAverage,1070,871.7106666666666,StdDev,1070,10.7346985467157,Broker,1070,103212.58741519746,103212.58741519746,BuySell,1070,,,Trades,1070,,
1071,spx-1950-2018,1071,2003-04-08 23:59:59.999989,879.93,883.11,874.68,878.29,1235400000.0,0.0,MeanReversionStrategy,1071,731313.9999999999,SimpleMovingAverage,1071,872.5,StdDev,1071,10.754142147722597,Broker,1071,103212.58741519746,103212.58741519746,BuySell,1071,,,Trades,1071,,
1072,spx-1950-2018,1072,2003-04-09 23:59:59.999989,878.29,887.35,865.72,865.99,1293700000.0,0.0,MeanReversionStrategy,1072,731314.9999999999,SimpleMovingAverage,1072,871.9646666666666,StdDev,1072,10.864451430652815,Broker,1072,103212.58741519746,103212.58741519746,BuySell,1072,,,Trades,1072,,
1073,spx-1950-2018,1073,2003-04-10 23:59:59.999989,865.99,871.78,862.76,871.58,1275300000.0,0.0,MeanReversionStrategy,1073,731315.9999999999,SimpleMovingAverage,1073,871.6919999999999,StdDev,1073,10.819266272110411,Broker,1073,103212.58741519746,103212.58741519746,BuySell,1073,,,Trades,1073,,
1074,spx-1950-2018,1074,2003-04-11 23:59:59.999989,871.58,883.34,865.92,868.3,1141600000.0,0.0,MeanReversionStrategy,1074,731316.9999999999,SimpleMovingAverage,1074,869.8593333333333,StdDev,1074,8.703485483158227,Broker,1074,103212.58741519746,103212.58741519746,BuySell,1074,,,Trades,1074,,
1075,spx-1950-2018,1075,2003-04-14 23:59:59.999989,868.3,885.26,868.3,885.23,1131000000.0,0.0,MeanReversionStrategy,1075,731319.9999999999,SimpleMovingAverage,1075,871.2593333333333,StdDev,1075,9.350322252320515,Broker,1075,103212.58741519746,103212.58741519746,BuySell,1075,,,Trades,1075,,
1076,spx-1950-2018,1076,2003-04-15 23:59:59.999989,885.23,891.27,881.85,890.81,1460200000.0,0.0,MeanReversionStrategy,1076,731320.9999999999,SimpleMovingAverage,1076,872.3306666666666,StdDev,1076,10.533518226231777,Broker,1076,113212.58741519746,103149.55294957836,BuySell,1076,,885.23,Trades,1076,,
1077,spx-1950-2018,1077,2003-04-16 23:59:59.999989,890.81,896.77,877.93,879.91,1587600000.0,0.0,MeanReversionStrategy,1077,731321.9999999999,SimpleMovingAverage,1077,872.9946666666667,StdDev,1077,10.675487103115989,Broker,1077,113212.58741519746,103272.68479102069,BuySell,1077,,,Trades,1077,,
1078,spx-1950-2018,1078,2003-04-17 23:59:59.999989,879.91,893.83,879.2,893.58,1430600000.0,0.0,MeanReversionStrategy,1078,731322.9999999999,SimpleMovingAverage,1078,874.6653333333333,StdDev,1078,11.75118936770059,Broker,1078,113212.58741519746,103118.26164675309,BuySell,1078,,,Trades,1078,,
1079,spx-1950-2018,1079,2003-04-21 23:59:59.999989,893.58,898.01,888.17,892.01,1118700000.0,0.0,MeanReversionStrategy,1079,731326.9999999999,SimpleMovingAverage,1079,876.566,StdDev,1079,12.0922607756609,Broker,1079,113212.58741519746,103135.99715052047,BuySell,1079,,,Trades,1079,,
1080,spx-1950-2018,1080,2003-04-22 23:59:59.999989,892.01,911.74,886.7,911.37,1631200000.0,0.0,MeanReversionStrategy,1080,731327.9999999999,SimpleMovingAverage,1080,880.7786666666667,StdDev,1080,12.470489360439846,Broker,1080,113212.58741519746,102917.29692572015,BuySell,1080,,,Trades,1080,,
1081,spx-1950-2018,1081,2003-04-23 23:59:59.999989,911.37,919.74,909.89,919.02,1667200000.0,0.0,MeanReversionStrategy,1081,731328.9999999999,SimpleMovingAverage,1081,884.8146666666667,StdDev,1081,14.267740239978105,Broker,1081,113212.58741519746,102830.87870672622,BuySell,1081,,,Trades,1081,,
1082,spx-1950-2018,1082,2003-04-24 23:59:59.999989,919.02,919.02,906.69,911.43,1648100000.0,0.0,MeanReversionStrategy,1082,731329.9999999999,SimpleMovingAverage,1082,886.85,StdDev,1082,15.672563712849218,Broker,1082,113212.58741519746,102916.61913576725,BuySell,1082,,,Trades,1082,,
1083,spx-1950-2018,1083,2003-04-25 23:59:59.999989,911.43,911.43,897.52,898.81,1335800000.0,0.0,MeanReversionStrategy,1083,731330.9999999999,SimpleMovingAverage,1083,888.3406666666667,StdDev,1083,15.675860621418991,Broker,1083,113212.58741519746,103059.1809558592,BuySell,1083,,,Trades,1083,,
1084,spx-1950-2018,1084,2003-04-28 23:59:59.999989,898.81,918.15,898.81,914.84,1273000000.0,0.0,MeanReversionStrategy,1084,731333.9999999999,SimpleMovingAverage,1084,890.74,StdDev,1084,16.756648431788403,Broker,1084,113212.58741519746,102878.09807344446,BuySell,1084,,,Trades,1084,,
1085,spx-1950-2018,1085,2003-04-29 23:59:59.999989,914.84,924.24,911.1,917.84,1525600000.0,0.0,MeanReversionStrategy,1085,731334.9999999999,SimpleMovingAverage,1085,893.2673333333333,StdDev,1085,17.764236907026305,Broker,1085,113212.58741519746,102844.20857579978,BuySell,1085,,,Trades,1085,,
1086,spx-1950-2018,1086,2003-04-30 23:59:59.999989,917.84,922.01,911.7,916.92,1788510000.0,0.0,MeanReversionStrategy,1086,731335.9999999999,SimpleMovingAverage,1086,895.8426666666667,StdDev,1086,18.201034207488096,Broker,1086,113212.58741519746,102854.6013550775,BuySell,1086,,,Trades,1086,,
1087,spx-1950-2018,1087,2003-05-01 23:59:59.999989,916.92,919.68,902.83,916.3,1397500000.0,0.0,MeanReversionStrategy,1087,731336.9999999999,SimpleMovingAverage,1087,899.1966666666667,StdDev,1087,16.985769992027556,Broker,1087,113212.58741519746,102861.60518459072,BuySell,1087,,,Trades,1087,,
1088,spx-1950-2018,1088,2003-05-02 23:59:59.999989,916.3,930.56,912.35,930.08,1554300000.0,0.0,MeanReversionStrategy,1088,731337.9999999999,SimpleMovingAverage,1088,903.0966666666667,StdDev,1088,16.912905788840906,Broker,1088,113212.58741519746,102705.9394254095,BuySell,1088,,,Trades,1088,,
1089,spx-1950-2018,1089,2003-05-05 23:59:59.999989,930.08,933.88,924.55,926.55,1446300000.0,0.0,MeanReversionStrategy,1089,731340.9999999999,SimpleMovingAverage,1089,906.98,StdDev,1089,15.063736588244714,Broker,1089,113212.58741519746,102745.81606763806,BuySell,1089,,,Trades,1089,,
1090,spx-1950-2018,1090,2003-05-06 23:59:59.999989,926.55,939.61,926.38,934.39,1649600000.0,0.0,MeanReversionStrategy,1090,731341.9999999999,SimpleMovingAverage,1090,910.2573333333333,StdDev,1090,15.320736042661522,Broker,1090,113212.58741519746,102657.25151379331,BuySell,1090,,,Trades,1090,,
1091,spx-1950-2018,1091,2003-05-07 23:59:59.999989,934.39,937.22,926.41,929.62,1531900000.0,0.0,MeanReversionStrategy,1091,731342.9999999999,SimpleMovingAverage,1091,912.8446666666666,StdDev,1091,15.093428974966342,Broker,1091,113212.58741519746,102711.13581504834,BuySell,1091,,,Trades,1091,,
1092,spx-1950-2018,1092,2003-05-08 23:59:59.999989,929.62,929.62,919.72,920.27,1379600000.0,0.0,MeanReversionStrategy,1092,731343.9999999999,SimpleMovingAverage,1092,915.5353333333334,StdDev,1092,12.326183441034583,Broker,1092,113212.58741519746,102816.7580827076,BuySell,1092,,,Trades,1092,,
1093,spx-1950-2018,1093,2003-05-09 23:59:59.999989,920.27,933.77,920.27,933.41,1326100000.0,0.0,MeanReversionStrategy,1093,731344.9999999999,SimpleMovingAverage,1093,918.1906666666667,StdDev,1093,11.577930423386025,Broker,1093,113212.58741519746,102668.3220830239,BuySell,1093,,,Trades,1093,,
1094,spx-1950-2018,1094,2003-05-12 23:59:59.999989,933.41,946.84,929.3,945.11,1378800000.0,0.0,MeanReversionStrategy,1094,731347.9999999999,SimpleMovingAverage,1094,921.7306666666666,StdDev,1094,11.141443034410816,Broker,1094,113212.58741519746,102536.15304220964,BuySell,1094,,,Trades,1094,,
1095,spx-1950-2018,1095,2003-05-13 23:59:59.999989,945.11,947.51,938.91,942.3,1418100000.0,0.0,MeanReversionStrategy,1095,731348.9999999999,SimpleMovingAverage,1095,923.7926666666666,StdDev,1095,11.871401751922606,Broker,1095,113212.58741519746,102567.89620500349,BuySell,1095,,,Trades,1095,,
1096,spx-1950-2018,1096,2003-05-14 23:59:59.999989,942.3,947.29,935.24,939.28,1401800000.0,0.0,MeanReversionStrategy,1096,731349.9999999999,SimpleMovingAverage,1096,925.1433333333333,StdDev,1096,12.392651944691176,Broker,1096,113212.58741519746,102602.01163263248,BuySell,1096,,,Trades,1096,,
1097,spx-1950-2018,1097,2003-05-15 23:59:59.999989,939.28,948.23,938.79,946.67,1508700000.0,0.0,MeanReversionStrategy,1097,731350.9999999999,SimpleMovingAverage,1097,927.4926666666667,StdDev,1097,12.900177500934825,Broker,1097,113212.58741519746,102518.53050343442,BuySell,1097,,,Trades,1097,,
1098,spx-1950-2018,1098,2003-05-16 23:59:59.999989,946.67,948.65,938.6,944.3,1505500000.0,0.0,MeanReversionStrategy,1098,731351.9999999999,SimpleMovingAverage,1098,930.5253333333333,StdDev,1098,11.009249969415102,Broker,1098,113212.58741519746,102545.3032065737,BuySell,1098,,,Trades,1098,,
1099,spx-1950-2018,1099,2003-05-19 23:59:59.999989,944.3,944.3,920.23,920.77,1375700000.0,0.0,MeanReversionStrategy,1099,731354.9999999999,SimpleMovingAverage,1099,930.9206666666666,StdDev,1099,10.535167435257607,Broker,1099,113212.58741519746,102811.10983310016,BuySell,1099,,,Trades,1099,,
1100,spx-1950-2018,1100,2003-05-20 23:59:59.999989,920.77,925.34,912.05,919.73,1505300000.0,0.0,MeanReversionStrategy,1100,731355.9999999999,SimpleMovingAverage,1100,931.0466666666666,StdDev,1100,10.388247633214407,Broker,1100,102811.10983310014,102811.10983310014,BuySell,1100,920.7699999999999,,Trades,1100,,-401.4775820973076
1101,spx-1950-2018,1101,2003-05-21 23:59:59.999989,919.73,923.85,914.91,923.42,1457800000.0,0.0,MeanReversionStrategy,1101,731356.9999999999,SimpleMovingAverage,1101,931.4799999999999,StdDev,1101,9.914709610824561,Broker,1101,102811.10983310014,102811.10983310014,BuySell,1101,,,Trades,1101,,
1102,spx-1950-2018,1102,2003-05-22 23:59:59.999989,923.42,935.3,922.54,931.87,1448500000.0,0.0,MeanReversionStrategy,1102,731357.9999999999,SimpleMovingAverage,1102,932.518,StdDev,1102,9.048314907571646,Broker,1102,102811.10983310014,102811.10983310014,BuySell,1102,,,Trades,1102,,
1103,spx-1950-2018,1103,2003-05-23 23:59:59.999989,931.87,935.2,927.42,933.22,1201000000.0,0.0,MeanReversionStrategy,1103,731358.9999999999,SimpleMovingAverage,1103,932.7273333333334,StdDev,1103,9.02578415183126,Broker,1103,102811.10983310014,102811.10983310014,BuySell,1103,,,Trades,1103,,
